id,text_id,dialect,domain,distortion_score,dialect_text,standard_text
16921,711940,D1,Banking,3.5,विमा कसो भरूचो ?,विमा कसे भरू?
16922,718254,D2,Banking,4.0,मला वाहनकर्ज मिळेल का ?,मला वाहनकर्ज मिळेल का?
16923,712451,D1,Banking,3.5,ऑनलाइन कर्ज कसा करायचा ?,ऑनलाइन कर्ज कसे करायचे?
16924,718065,D2,Banking,4.0,यू.पी.आय पिन म्हणजे काय ?,यु.पी.आय पिन म्हणजे काय?
16925,712098,D1,Banking,3.5,ऑनलाइन विमा घेऊ शकतय का ?,ऑनलाइन विमा घेऊ शकतो का?
16926,718201,D2,Banking,4.0,खाते शुल्क काय आहे ?,खाते शुल्क काय आहे?
16927,711933,D1,Banking,3.5,बिल पे कसा करुचा ?,बिल कसा भरावा?
16928,718419,D2,Banking,4.0,ऑनलाईन कर्ज मिळू शकेल का ?,ऑनलाईन कर्ज मिळू शकेल का?
16929,711414,D1,Agriculture,3.5,खता पिकाक लय झाला तर ?,खता पिकाक झाले तर?
16930,717946,D2,Banking,4.0,कर्ज परतफेड ची मुदत काय आहे ?,कर्ज परतफेडीची मुदत काय आहे?
16931,711883,D1,Banking,3.5,ठेवी कशी भरूची ?,ठेवी कशी भरावी?
16932,718664,D2,Banking,4.0,मी बचत खाते कसे उघडू शकतो ?,मी बचत खाते कसे उघडू शकतो?
16933,711262,D1,Agriculture,3.5,सरकार आमका आर्थिक मदत करतली ?,सरकार आमच्यासाठी आर्थिक मदत करत होती का?
16934,715309,D2,Banking,4.0,आर.बी.आय भारत सरकारची बँक आहे,आरबीआय भारत सरकारची बँक आहे
16935,711922,D1,Banking,3.5,बचत खाता कसा उघडूचा ?,बचत खाते कसे उघडायचे?
16936,716250,D2,Banking,4.0,सीड मनी तारणाच एक रूप आहे,सिड मनी एक रूप आहे
16937,712144,D1,Banking,3.5,ई.एम.आय म्हणजे काय विषय आसता ?,ई.एम.आय म्हणजे काय विषय असते?
16938,715055,D2,Agriculture,4.0,फ्रंट लोडर हे एक जड मशीन आहे,फ्रंट लोडर ही एक जड मशीन आहे
16939,712210,D1,Banking,3.5,बिल ऑनलाइन कसा भरायचा ?,बिल ऑनलाइन कसा भरावा?
16940,718662,D2,Banking,4.0,आजची जमा शिल्लक काय आहे ?,आजची जमा शिल्लक काय आहे?
16941,712573,D1,Banking,3.5,म्या बचत खाते खय उघडू शकतय ?,मी बचत खाते उघडू शकतो का?
16942,714125,D2,Banking,4.0,वापरान कधीसन बंद हुई गया,वापरून कधी बंद झाले?
16943,711456,D1,Agriculture,3.5,विपणनचो अर्थ काय असा ?,विपणनाचा अर्थ काय आहे?
16944,713175,D2,Agriculture,3.857,एक डझन के मा बारा के रातस,एक डझन बारा आहे
16945,712110,D1,Banking,3.5,एन.बी.एफ.सी म्हणजे खाय आसत ?,एन.बी.एफ.सी म्हणजे अन्न आहे का?
16946,712627,D2,Agriculture,3.5,उडिदनी दायकन वडा बनाडतस,उडिदने दायकन वडा बनत आहे
16947,712474,D1,Banking,3.5,ऑनलाइन ठेव कशी उघडायची ?,ऑनलाइन ठेव कशी उघडायची?
16948,713852,D2,Agriculture,3.5,एलियम नि एक जात लहसून शे,एलियम एक ठिकाणाहून आहे
16949,712416,D1,Banking,3.5,बिल भरला तर कसा तपसायचा ?,बिल भरला तर कसा करायचा?
16950,717996,D2,Banking,3.5,यू.पी.आय म्हणजे काय ?,युपीआय म्हणजे काय?
16951,711455,D1,Agriculture,3.5,विपणन म्हणजे काय असा ?,विपणन म्हणजे काय?
16952,718017,D2,Banking,3.5,आर.टी.जी.एस कसा करायचा ?,आर.टी.जी.एस कसे करायचे?
16953,711468,D1,Agriculture,3.5,विपणन ह्या काय असा ?,विपणन हे काय आहे?
16954,717919,D2,Agriculture,3.5,ई कॉमर्स म्हणजे काय ?,ई कॉमर्स म्हणजे काय?
16955,711386,D1,Agriculture,3.5,मशागत कशी करूची हा ?,मशागत कशी करायची?
16956,713504,D2,Agriculture,3.5,कापूसना गनज परकार शेतस,कापूसनाचे अनेक परकार अस्तित्वात आहेत
16957,711936,D1,Banking,3.5,ऑनलाइन बिल कसा करुचा ?,ऑनलाइन बिल कसे करायचे?
16958,714744,D2,Banking,3.5,दादा हेज काय शे ?,दादा ही हेज काय आहे?
16959,711413,D1,Agriculture,3.5,खता पिकाक बराबर आसत काय ?,पिकाक किती आहे काय?
16960,714761,D2,Banking,3.5,नवं चेकबुक घरपोच यस का ?,नवीन चेकबुक घरपोच झाली का?
16961,708763,D1,Agriculture,3.5,गवार एक फळीदार झाड हा,हे एक गवार फळीदार झाड आहे
16962,715217,D2,Agriculture,3.5,सलगम हे कंदमुळ पीक आहे,सलग हे कंदमुळ पीक आहे
