id,text_id,dialect,domain,distortion_score,dialect_text,standard_text
15926,718452,D2,Banking,6.5,ऑनलाईन पद्धतीने विमा हफ्ता भरता येईल का ?,ऑनलाईन पद्धतीने विमा हफ्ता भरता येईल का?
15927,724322,D4,Banking,4.5,मले बचत खाते कसं खोलता येईन ?,मला बचत खाते कसे उघडता येईल?
15928,711120,D1,Agriculture,6.0,हे बिये लाऊन फायदो कितको जातलो ?,यामुळे किती फायदा झाला?
15929,718479,D2,Banking,6.5,एन.ई.एफ.टी साठी किती रकमेची मर्यादा आहे ?,एनईएफटीसाठी किती रकमेची मर्यादा आहे?
15930,722249,D4,Agriculture,4.357,द्रव खत म्हणजे ट्रकवर चढून खत पसरविणे,द्रव खत म्हणजे ट्रकवर चढून खत पसरवणे
15931,711225,D1,Agriculture,6.0,आम्याची झाडा कशी लयतत ?,आमची झाड कशी आहे?
15932,712672,D2,Banking,6.5,रोहित ले ऑनलाईन आकडा बनावा न काम भेटेल शे,रोहितला ऑनलाईन आकडा बनवून काम मिळेल का?
15933,723553,D4,Agriculture,4.0,दव पडल्यावर का कराच पायजे ?,दव पडल्यावर का गेलात?
15934,711339,D1,Agriculture,6.0,खयल्या ट्रॅक्टरान मशागत बरी होता ?,खरे ट्रॅक्टरने मशागत बरी झाली का?
15935,714315,D2,Banking,6.5,कर नी चोरी करीसन यापारी काळं धन लपाडतंस,करणी चोरी करत या काळात धन लपवत होते
15936,724204,D4,Banking,4.0,यू.टी.आर नंबर काय रायते ?,यू.टी.आर नंबर काय आहे?
15937,712482,D1,Banking,6.0,जिओ साठी टॉप किती रकमेपर्यंत करू शकतव ?,Jio साठी किती रक्कम करता येते?
15938,714072,D2,Agriculture,6.5,रबरनं उत्पादन परतेक वरिसले वाढी राहीनं,रबराचे उत्पादन प्रत्येक वेळी वाढेल
15939,724052,D4,Banking,4.0,आर.टी.जी.एस कायले म्हनते ?,आर.टी.जी.एस म्हणजे काय?
15940,712073,D1,Banking,6.0,खयचा मोबाईल ऍप्लिकेशन यवस्तित होया ?,मोबाईल ऍप्लिकेशन व्यवस्थित झाले आहे का?
15941,713271,D2,Banking,6.5,रियल इस्टेट ना घसारा करता भी ईशेष नियम शेतस,रियल इस्टेटचा घसारा करताना देखील विशेष नियम असतात.
15942,723867,D4,Banking,4.0,मले भरल ते बिल कस पायता येईन ?,मी ते बिल कसे फेडू शकेन?
15943,711801,D1,Banking,6.0,खात्यातले पैसे कसे काडूचे ?,खात्यातील पैसे कसे काढले?
15944,713625,D2,Agriculture,6.5,मसालामा इलायचीले भारी महत्त्व शे,मसालांमध्ये इलायचीचे मोठे महत्त्व आहे.
15945,723018,D4,Agriculture,4.0,नाग अळीचं लक्षण कोनचं ?,नागाच्या अंड्याचे लक्षण कोणते?
